ImageId,Label1,3
24776,3
24777,1
24778,5
24779,3
24780,1
24781,3
24782,1
24783,3
24784,3
24785,3
24786,3
24787,5
24788,3
24789,3
24790,3
24791,1
24792,3
24793,3
24794,3
24795,1
24796,3
24797,3
24798,5
24799,3
24800,1
24801,3
24802,3
24803,1
24804,1
24805,3
24806,1
24807,3
24808,1
24809,1
24810,3
24811,3
24812,3
24813,3
24814,3
24815,3
24816,3
24817,3
24818,3
24819,3
24820,3
24821,3
24822,3
24823,1
24824,3
24825,1
24826,3
24827,1
24828,3
24829,3
24830,1
24831,3
24832,1
24833,1
24834,3
24835,1
24836,3
24837,1
24838,1
24839,3
24840,3
24841,3
24842,3
24843,3
24844,3
24845,3
24846,3
24847,3
24848,1
24849,3
24850,3
24851,3
24852,3
24853,3
24854,3
24855,3
24856,3
24857,6
24858,3
24859,1
24860,3
24861,3
24862,3
24863,3
24864,1
24865,3
24866,3
24867,3
24868,3
24869,1
24870,3
24871,1
24872,3
24873,3
24874,1
24875,3
24876,3
24877,3
24878,3
24879,1
24880,3
24881,3
24882,3
24883,1
24884,3
24885,1
24886,3
24887,3
24888,3
24889,1
24890,3
24891,3
24892,3
24893,3
24894,1
24895,3
24896,3
24897,3
24898,1
24899,3
24900,1
24901,3
24902,3
24903,3
24904,1
24905,3
24906,3
24907,3
24908,1
24909,3
24910,3
24911,1
24912,3
24913,3
24914,1
24915,3
24916,3
24917,3
24918,1
24919,3
24920,3
24921,3
24922,1
24923,3
24924,3
24925,3
24926,1
24927,3
24928,3
24929,3
24930,3
24931,1
24932,3
24933,3
24934,1
24935,3
24936,3
24937,3
24938,1
24939,3
24940,1
24941,3
24942,1
24943,3
24944,1
24945,1
24946,1
24947,3
24948,3
24949,1
24950,3
24951,3
24952,3
24953,3
24954,3
24955,1
24956,3
24957,3
24958,1
24959,3
24960,3
24961,3
24962,3
24963,1
24964,1
24965,3
24966,1
24967,3
24968,1
24969,6
24970,3
24971,3
24972,3
24973,3
24974,1
24975,3
24976,3
24977,1
24978,3
24979,1
24980,1
24981,3
24982,3
24983,1
24984,3
24985,3
24986,3
24987,3
24988,3
24989,1
24990,3
24991,3
24992,3
24993,3
24994,1
24995,3
24996,3
24997,3
24998,3
24999,1
25000,3
25001,3
25002,1
25003,1
25004,3
25005,1
25006,1
25007,3
25008,1
25009,3
25010,3
25011,3
25012,3
25013,3
25014,1
25015,3
25016,1
25017,3
25018,1
25019,3
25020,3
25021,1
25022,3
25023,1
25024,3
25025,3
25026,1
25027,3
25028,3
25029,3
25030,3
25031,1
25032,3
25033,1
25034,1
25035,3
25036,1
25037,3
25038,3
25039,3
25040,3
25041,3
25042,3
25043,3
25044,3
25045,3
25046,1
25047,5
25048,3
25049,3
25050,3
25051,3
25052,3
25053,1
25054,3
25055,3
25056,3
25057,3
25058,3
25059,1
25060,3
25061,8
25062,3
25063,3
25064,3
25065,3
25066,3
25067,3
25068,3
25069,3
25070,3
25071,3
25072,3
25073,1
25074,3
25075,1
25076,3
25077,3
25078,3
25079,3
25080,3
25081,3
25082,1
25083,3
25084,3
25085,1
25086,3
25087,3
25088,3
25089,3
25090,3
25091,3
25092,3
25093,3
25094,3
25095,3
25096,3
25097,3
25098,1
25099,1
25100,3
25101,3
25102,3
25103,3
25104,3
25105,3
25106,3
25107,3
25108,3
25109,3
25110,1
25111,3
25112,1
25113,3
25114,3
25115,3
25116,3
25117,3
25118,3
25119,1
25120,3
25121,3
25122,1
25123,3
25124,3
25125,3
25126,1
25127,3
25128,3
25129,1
25130,3
25131,3
25132,3
25133,3
25134,1
25135,3
25136,3
25137,3
25138,3
25139,3
25140,3
25141,1
25142,3
25143,3
25144,3
25145,3
25146,1
25147,3
25148,3
25149,3
25150,3
25151,3
25152,3
25153,3
25154,3
25155,1
25156,3
25157,3
25158,3
25159,3
25160,1
25161,3
25162,3
25163,3
25164,3
25165,0
25166,3
25167,1
25168,3
25169,3
25170,1
25171,1
25172,3
25173,3
25174,3
25175,3
25176,3
25177,3
25178,1
25179,1
25180,1
25181,3
25182,3
25183,3
25184,3
25185,1
25186,3
25187,3
25188,3
25189,3
25190,3
25191,3
25192,3
25193,1
25194,3
25195,3
25196,1
25197,3
25198,3
25199,1
25200,1
25201,3
25202,1
25203,3
25204,3
25205,3
25206,3
25207,1
25208,3
25209,3
25210,3
25211,3
25212,1
25213,3
25214,3
25215,1
25216,1
25217,1
25218,3
25219,1
25220,1
25221,1
25222,1
25223,3
25224,3
25225,1
25226,1
25227,3
25228,3
25229,1
25230,3
25231,1
25232,3
25233,1
25234,3
25235,3
25236,3
25237,3
25238,3
25239,3
25240,3
25241,3
25242,1
25243,1
25244,3
25245,3
25246,3
25247,3
25248,3
25249,3
25250,3
25251,3
25252,3
25253,1
25254,3
25255,3
25256,3
25257,3
25258,1
25259,1
25260,3
25261,3
25262,3
25263,3
25264,1
25265,1
25266,1
25267,3
25268,3
25269,3
25270,1
25271,3
25272,1
25273,3
25274,1
25275,1
25276,6
25277,6
25278,3
25279,1
25280,3
25281,3
25282,3
25283,3
25284,3
25285,3
25286,1
25287,3
25288,1
25289,1
25290,1
25291,3
25292,3
25293,1
25294,1
25295,3
25296,3
25297,3
25298,1
25299,3
25300,1
25301,3
25302,3
25303,3
25304,3
25305,1
25306,3
25307,3
25308,1
25309,1
25310,3
25311,1
25312,3
25313,3
25314,1
25315,3
25316,3
25317,3
25318,3
25319,3
25320,3
25321,3
25322,3
25323,3
25324,3
25325,3
25326,3
25327,1
25328,3
25329,3
25330,1
25331,3
25332,1
25333,3
25334,3
25335,3
25336,1
25337,3
25338,3
25339,3
25340,3
25341,1
25342,3
25343,3
25344,3
25345,3
25346,3
25347,1
25348,1
25349,3
25350,3
25351,1
25352,1
25353,3
25354,3
25355,3
25356,1
25357,3
25358,1
25359,1
25360,3
25361,1
25362,3
25363,3
25364,3
25365,1
25366,3
25367,3
25368,1
25369,1
25370,3
25371,3
25372,3
25373,3
25374,1
25375,3
25376,3
25377,3
25378,3
25379,8
25380,3
25381,3
25382,3
25383,3
25384,3
25385,1
25386,6
25387,1
25388,3
25389,3
25390,1
25391,1
25392,3
25393,1
25394,3
25395,3
25396,3
25397,3
25398,3
25399,3
25400,3
25401,1
25402,1
25403,1
25404,3
25405,1
25406,3
25407,3
25408,3
25409,3
25410,1
25411,1
25412,3
25413,3
25414,3
25415,1
25416,3
25417,3
25418,1
25419,1
25420,3
25421,3
25422,3
25423,3
25424,1
25425,3
25426,1
25427,1
25428,3
25429,3
25430,1
25431,3
25432,3
25433,3
25434,3
25435,1
25436,3
25437,3
25438,3
25439,1
25440,1
25441,1
25442,3
25443,1
25444,1
25445,3
25446,3
25447,3
25448,3
25449,1
25450,3
25451,3
25452,1
25453,3
25454,1
25455,3
25456,3
25457,3
25458,3
25459,1
25460,3
25461,1
25462,3
25463,1
25464,3
25465,3
25466,3
25467,6
25468,3
25469,1
25470,1
25471,1
25472,1
25473,1
25474,3
25475,3
25476,3
25477,3
25478,1
25479,3
25480,1
25481,1
25482,1
25483,3
25484,1
25485,1
25486,1
25487,3
25488,3
25489,3
25490,1
25491,3
25492,3
25493,3
25494,1
25495,3
25496,3
25497,1
25498,3
25499,3
25500,6
25501,3
25502,3
25503,1
25504,1
25505,1
25506,4
25507,3
25508,3
25509,3
25510,3
25511,1
25512,1
25513,1
25514,3
25515,1
25516,3
25517,3
25518,1
25519,1
25520,3
25521,3
25522,3
25523,3
25524,3
25525,1
25526,3
25527,3
25528,1
25529,1
25530,3
25531,3
25532,1
25533,3
25534,3
25535,3
25536,3
25537,3
25538,3
25539,3
25540,1
25541,3
25542,1
25543,3
25544,3
25545,1
25546,1
25547,1
25548,3
25549,3
25550,3
25551,3
25552,3
25553,6
25554,3
25555,3
25556,3
25557,3
25558,1
25559,3
25560,3
25561,1
25562,3
25563,3
25564,3
25565,1
25566,1
25567,1
25568,3
25569,3
25570,3
25571,3
25572,1
25573,3
25574,3
25575,1
25576,3
25577,3
25578,3
25579,1
25580,3
25581,3
25582,3
25583,3
25584,1
25585,3
25586,3
25587,6
25588,3
25589,3
25590,3
25591,3
25592,1
25593,3
25594,3
25595,1
25596,3
25597,3
25598,1
25599,3
25600,1
25601,7
25602,3
25603,3
25604,3
25605,3
25606,3
25607,3
25608,1
25609,3
25610,1
25611,3
25612,3
25613,3
25614,3
25615,3
25616,4
25617,3
25618,1
25619,3
25620,1
25621,5
25622,3
25623,3
25624,1
25625,1
25626,3
25627,3
25628,3
25629,3
25630,1
25631,3
25632,1
25633,1
25634,3
25635,1
25636,3
25637,3
25638,1
25639,1
25640,3
25641,3
25642,3
25643,3
25644,3
25645,3
25646,3
25647,3
25648,1
25649,3
25650,3
25651,3
25652,3
25653,1
25654,3
25655,1
25656,3
25657,3
25658,1
25659,3
25660,3
25661,3
25662,3
25663,3
25664,3
25665,3
25666,3
25667,3
25668,3
25669,3
25670,3
25671,1
25672,3
25673,6
25674,3
25675,3
25676,3
25677,3
25678,1
25679,1
25680,1
25681,3
25682,3
25683,3
25684,1
25685,3
25686,1
25687,3
25688,3
25689,3
25690,3
25691,1
25692,1
25693,1
25694,1
25695,1
25696,3
25697,3
25698,3
25699,3
25700,1
25701,3
25702,6
25703,1
25704,3
25705,3
25706,3
25707,3
25708,3
25709,3
25710,3
25711,1
25712,3
25713,3
25714,3
25715,1
25716,3
25717,3
25718,3
25719,1
25720,1
25721,1
25722,3
25723,3
25724,1
25725,3
25726,1
25727,1
25728,3
25729,3
25730,3
25731,3
25732,3
25733,3
25734,3
25735,3
25736,1
25737,6
25738,3
25739,1
25740,3
25741,1
25742,1
25743,3
25744,3
25745,3
25746,3
25747,3
25748,1
25749,3
25750,3
25751,3
25752,1
25753,3
25754,3
25755,3
25756,3
25757,3
25758,3
25759,1
25760,3
25761,3
25762,3
25763,1
25764,3
25765,3
25766,3
25767,3
25768,1
25769,3
25770,1
25771,1
25772,3
25773,1
25774,1
25775,3
25776,1
25777,3
25778,3
25779,1
25780,3
25781,1
25782,1
25783,3
25784,3
25785,1
25786,1
25787,1
25788,1
25789,3
25790,3
25791,1
25792,3
25793,1
25794,3
25795,3
25796,3
25797,1
25798,1
25799,1
25800,1
25801,3
25802,3
25803,3
25804,3
25805,3
25806,3
25807,3
25808,3
25809,3
25810,3
25811,3
25812,1
25813,8
25814,1
25815,3
25816,3
25817,1
25818,3
25819,3
25820,3
25821,3
25822,1
25823,1
25824,3
25825,3
25826,3
25827,3
25828,3
25829,3
25830,1
25831,3
25832,3
25833,3
25834,3
25835,6
25836,3
25837,3
25838,3
25839,1
25840,3
25841,3
25842,3
25843,3
25844,1
25845,3
25846,3
25847,3
25848,3
25849,3
25850,1
25851,3
25852,1
25853,3
25854,3
25855,3
25856,3
25857,3
25858,3
25859,3
25860,3
25861,3
25862,1
25863,3
25864,3
25865,3
25866,3
25867,3
25868,3
25869,3
25870,1
25871,3
25872,3
25873,1
25874,3
25875,3
25876,3
25877,3
25878,1
25879,3
25880,1
25881,3
25882,3
25883,3
25884,1
25885,3
25886,3
25887,3
25888,1
25889,1
25890,3
25891,3
25892,3
25893,3
25894,1
25895,3
25896,3
25897,3
25898,3
25899,1
25900,3
25901,1
25902,3
25903,1
25904,3
25905,6
25906,3
25907,3
25908,1
25909,5
25910,3
25911,3
25912,3
25913,3
25914,1
25915,1
25916,1
25917,3
25918,1
25919,3
25920,3
25921,3
25922,3
25923,3
25924,3
25925,3
25926,3
25927,1
25928,3
25929,1
25930,3
25931,3
25932,3
25933,3
25934,3
25935,3
25936,3
25937,3
25938,1
25939,1
25940,3
25941,3
25942,1
25943,3
25944,1
25945,3
25946,3
25947,5
25948,3
25949,3
25950,3
25951,3
25952,1
25953,3
25954,1
25955,3
25956,3
25957,3
25958,3
25959,3
25960,3
25961,3
25962,3
25963,3
25964,3
25965,3
25966,3
25967,3
25968,3
25969,3
25970,3
25971,3
25972,3
25973,3
25974,6
25975,3
25976,1
25977,3
25978,1
25979,3
25980,3
25981,3
25982,3
25983,1
25984,1
25985,3
25986,3
25987,3
25988,3
25989,1
25990,1
25991,3
25992,1
25993,1
25994,3
25995,3
25996,3
25997,1
25998,1
25999,3
26000,3
26001,3
26002,3
26003,3
26004,3
26005,3
26006,3
26007,3
26008,1
26009,1
26010,3
26011,3
26012,3
26013,3
26014,3
26015,3
26016,3
26017,3
26018,3
26019,3
26020,1
26021,1
26022,1
26023,3
26024,1
26025,3
26026,3
26027,1
26028,1
26029,1
26030,1
26031,3
26032,3
26033,3
26034,1
26035,3
26036,3
26037,3
26038,3
26039,3
26040,3
26041,3
26042,3
26043,3
26044,1
26045,1
26046,3
26047,1
26048,1
26049,1
26050,1
26051,3
26052,3
26053,1
26054,1
26055,1
26056,3
26057,3
26058,1
26059,3
26060,1
26061,3
26062,3
26063,3
26064,1
26065,3
26066,3
26067,3
26068,1
26069,3
26070,5
26071,3
26072,3
26073,1
26074,3
26075,3
26076,6
26077,1
26078,3
26079,3
26080,3
26081,1
26082,1
26083,1
26084,1
26085,1
26086,3
26087,3
26088,3
26089,1
26090,3
26091,3
26092,1
26093,3
26094,1
26095,3
26096,3
26097,1
26098,3
26099,3
26100,1
26101,3
26102,1
26103,3
26104,6
26105,3
26106,3
26107,3
26108,3
26109,3
26110,3
26111,3
26112,3
26113,3
26114,3
26115,3
26116,3
26117,1
26118,3
26119,3
26120,3
26121,1
26122,1
26123,3
26124,1
26125,3
26126,3
26127,3
26128,3
26129,1
26130,3
26131,3
26132,1
26133,1
26134,1
26135,1
26136,3
26137,3
26138,8
26139,3
26140,3
26141,8
26142,1
26143,3
26144,3
26145,3
26146,1
26147,1
26148,3
26149,3
26150,3
26151,3
26152,3
26153,3
26154,3
26155,3
26156,1
26157,1
26158,3
26159,3
26160,3
26161,1
26162,3
26163,1
26164,3
26165,1
26166,1
26167,3
26168,3
26169,3
26170,1
26171,3
26172,3
26173,3
26174,3
26175,1
26176,3
26177,3
26178,3
26179,1
26180,3
26181,3
26182,3
26183,1
26184,3
26185,3
26186,1
26187,3
26188,1
26189,1
26190,1
26191,3
26192,3
26193,3
26194,1
26195,1
26196,3
26197,3
26198,4
26199,1
26200,3
26201,1
26202,1
26203,3
26204,3
26205,3
26206,3
26207,3
26208,3
26209,3
26210,1
26211,3
26212,3
26213,3
26214,1
26215,3
26216,3
26217,3
26218,3
26219,3
26220,3
26221,3
26222,3
26223,3
26224,3
26225,3
26226,1
26227,3
26228,1
26229,3
26230,1
26231,3
26232,3
26233,3
26234,1
26235,1
26236,3
26237,3
26238,3
26239,1
26240,3
26241,3
26242,3
26243,8
26244,3
26245,3
26246,3
26247,3
26248,3
26249,1
26250,1
26251,3
26252,1
26253,3
26254,3
26255,3
26256,4
26257,1
26258,3
26259,3
26260,3
26261,1
26262,3
26263,3
26264,3
26265,1
26266,1
26267,1
26268,3
26269,3
26270,5
26271,3
26272,1
26273,3
26274,3
26275,3
26276,3
26277,1
26278,3
26279,1
26280,3
26281,1
26282,1
26283,1
26284,3
26285,3
26286,1
26287,3
26288,3
26289,3
26290,3
26291,5
26292,3
26293,3
26294,3
26295,1
26296,3
26297,3
26298,3
26299,3
26300,1
26301,3
26302,3
26303,3
26304,3
26305,1
26306,1
26307,3
26308,3
26309,3
26310,3
26311,3
26312,1
26313,3
26314,3
26315,3
26316,3
26317,1
26318,1
26319,3
26320,3
26321,3
26322,3
26323,3
26324,3
26325,3
26326,3
26327,1
26328,3
26329,3
26330,1
26331,3
26332,1
26333,3
26334,3
26335,3
26336,3
26337,3
26338,1
26339,3
26340,1
26341,3
26342,3
26343,3
26344,1
26345,3
26346,1
26347,3
26348,3
26349,1
26350,3
26351,1
26352,1
26353,3
26354,3
26355,3
26356,3
26357,3
26358,5
26359,1
26360,1
26361,3
26362,3
26363,3
26364,3
26365,3
26366,1
26367,3
26368,3
26369,1
26370,1
26371,3
26372,3
26373,3
26374,1
26375,3
26376,1
26377,3
26378,3
26379,3
26380,1
26381,1
26382,1
26383,3
26384,3
26385,3
26386,3
26387,3
26388,3
26389,1
26390,3
26391,3
26392,3
26393,1
26394,3
26395,3
26396,3
26397,3
26398,1
26399,3
26400,3
26401,1
26402,1
26403,3
26404,3
26405,1
26406,3
26407,3
26408,3
26409,1
26410,3
26411,1
26412,3
26413,1
26414,3
26415,3
26416,3
26417,3
26418,3
26419,3
26420,3
26421,3
26422,1
26423,3
26424,3
26425,1
26426,3
26427,1
26428,1
26429,3
26430,3
26431,3
26432,3
26433,1
26434,3
26435,3
26436,3
26437,1
26438,1
26439,3
26440,6
26441,3
26442,1
26443,3
26444,3
26445,1
26446,1
26447,1
26448,3
26449,3
26450,1
26451,3
26452,3
26453,3
26454,3
26455,1
26456,1
26457,3
26458,3
26459,1
26460,3
26461,3
26462,3
26463,3
26464,3
26465,3
26466,1
26467,3
26468,1
26469,3
26470,3
26471,3
26472,3
26473,1
26474,1
26475,1
26476,3
26477,3
26478,3
26479,1
26480,3
26481,1
26482,1
26483,3
26484,3
26485,1
26486,3
26487,1
26488,1
26489,1
26490,3
26491,3
26492,3
26493,1
26494,3
26495,3
26496,1
26497,3
26498,3
26499,3
26500,3
26501,3
26502,1
26503,3
26504,3
26505,3
26506,3
26507,1
26508,3
26509,3
26510,3
26511,3
26512,3
26513,1
26514,6
26515,1
26516,3
26517,3
26518,1
26519,3
26520,3
26521,3
26522,3
26523,1
26524,3
26525,3
26526,3
26527,3
26528,1
26529,3
26530,3
26531,3
26532,3
26533,1
26534,0
26535,3
26536,3
26537,1
26538,3
26539,3
26540,3
26541,3
26542,1
26543,1
26544,3
26545,3
26546,1
26547,3
26548,3
26549,1
26550,3
26551,3
26552,3
26553,1
26554,1
26555,1
26556,3
26557,3
26558,3
26559,3
26560,3
26561,3
26562,3
26563,3
26564,3
26565,1
26566,6
26567,3
26568,1
26569,3
26570,1
26571,3
26572,3
26573,3
26574,3
26575,3
26576,3
26577,3
26578,3
26579,3
26580,1
26581,3
26582,3
26583,3
26584,3
26585,3
26586,3
26587,3
26588,1
26589,6
26590,3
26591,1
26592,1
26593,1
26594,3
26595,1
26596,3
26597,3
26598,3
26599,3
26600,3
26601,1
26602,3
26603,3
26604,1
26605,1
26606,3
26607,3
26608,3
26609,3
26610,3
26611,3
26612,3
26613,3
26614,1
26615,3
26616,1
26617,3
26618,1
26619,3
26620,3
26621,3
26622,3
26623,1
26624,1
26625,1
26626,3
26627,1
26628,3
26629,1
26630,1
26631,3
26632,3
26633,3
26634,3
26635,1
26636,1
26637,3
26638,3
26639,3
26640,1
26641,3
26642,3
26643,3
26644,3
26645,1
26646,3
26647,3
26648,1
26649,3
26650,1
26651,3
26652,3
26653,1
26654,3
26655,3
26656,3
26657,1
26658,3
26659,1
26660,3
26661,3
26662,3
26663,3
26664,3
26665,3
26666,3
26667,3
26668,3
26669,1
26670,3
26671,3
26672,3
26673,1
26674,1
26675,1
26676,3
26677,1
26678,3
26679,3
26680,1
26681,1
26682,3
26683,3
26684,1
26685,3
26686,3
26687,1
26688,3
26689,3
26690,3
26691,1
26692,3
26693,3
26694,1
26695,3
26696,1
26697,3
26698,3
26699,1
26700,3
26701,3
26702,1
26703,1
26704,3
26705,3
26706,3
26707,1
26708,1
26709,1
26710,3
26711,1
26712,1
26713,3
26714,3
26715,1
26716,1
26717,1
26718,3
26719,3
26720,3
26721,3
26722,3
26723,3
26724,1
26725,3
26726,3
26727,3
26728,3
26729,3
26730,3
26731,3
26732,3
26733,3
26734,3
26735,3
26736,3
26737,3
26738,3
26739,5
26740,3
26741,1
26742,1
26743,1
26744,3
26745,3
26746,3
26747,3
26748,3
26749,3
26750,3
26751,3
26752,3
26753,3
26754,3
26755,3
26756,1
26757,3
26758,3
26759,3
26760,1
26761,1
26762,3
26763,3
26764,1
26765,3
26766,1
26767,3
26768,3
26769,3
26770,1
26771,3
26772,3
26773,1
26774,3
26775,3
26776,3
26777,1
26778,3
26779,1
26780,1
26781,3
26782,1
26783,3
26784,3
26785,3
26786,3
26787,3
26788,3
26789,3
26790,1
26791,3
26792,3
26793,3
26794,1
26795,1
26796,3
26797,1
26798,3
26799,1
26800,3
26801,3
26802,1
26803,3
26804,3
26805,3
26806,3
26807,3
26808,1
26809,3
26810,3
26811,3
26812,3
26813,1
26814,3
26815,1
26816,3
26817,3
26818,3
26819,3
26820,3
26821,1
26822,3
26823,3
26824,3
26825,3
26826,3
26827,3
26828,3
26829,1
26830,3
26831,3
26832,3
26833,3
26834,3
26835,3
26836,3
26837,3
26838,3
26839,3
26840,3
26841,3
26842,1
26843,1
26844,3
26845,3
26846,3
26847,1
26848,3
26849,1
26850,1
26851,3
26852,3
26853,3
26854,3
26855,3
26856,3
26857,3
26858,3
26859,3
26860,3
26861,3
26862,3
26863,3
26864,1
26865,3
26866,3
26867,1
26868,3
26869,1
26870,3
26871,1
26872,3
26873,1
26874,3
26875,3
26876,3
26877,1
26878,3
26879,1
26880,3
26881,3
26882,3
26883,1
26884,1
26885,3
26886,3
26887,1
26888,3
26889,3
26890,1
26891,3
26892,3
26893,1
26894,3
26895,1
26896,3
26897,1
26898,3
26899,1
26900,3
26901,3
26902,1
26903,3
26904,1
26905,1
26906,1
26907,3
26908,3
26909,3
26910,3
26911,1
26912,1
26913,1
26914,3
26915,3
26916,1
26917,6
26918,3
26919,3
26920,3
26921,1
26922,3
26923,1
26924,3
26925,3
26926,3
26927,3
26928,3
26929,3
26930,3
26931,1
26932,8
26933,3
26934,3
26935,3
26936,3
26937,1
26938,3
26939,3
26940,1
26941,3
26942,3
26943,3
26944,1
26945,3
26946,3
26947,1
26948,1
26949,3
26950,1
26951,3
26952,3
26953,3
26954,1
26955,1
26956,3
26957,1
26958,3
26959,3
26960,3
26961,3
26962,1
26963,3
26964,6
26965,3
26966,1
26967,3
26968,3
26969,3
26970,1
26971,3
26972,3
26973,3
26974,3
26975,3
26976,3
26977,3
26978,3
26979,1
26980,1
26981,3
26982,3
26983,1
26984,3
26985,3
26986,1
26987,1
26988,3
26989,3
26990,3
26991,3
26992,3
26993,3
26994,3
26995,3
26996,3
26997,3
26998,1
26999,6
27000,1
27001,3
27002,3
27003,3
27004,1
27005,1
27006,3
27007,3
27008,3
27009,3
27010,3
27011,3
27012,1
27013,3
27014,3
27015,3
27016,5
27017,3
27018,3
27019,1
27020,3
27021,3
27022,3
27023,3
27024,3
27025,3
27026,1
27027,3
27028,3
27029,1
27030,3
27031,3
27032,3
27033,1
27034,3
27035,1
27036,3
27037,3
27038,1
27039,3
27040,3
27041,3
27042,3
27043,3
27044,3
27045,3
27046,3
27047,1
27048,3
27049,3
27050,3
27051,3
27052,3
27053,1
27054,3
27055,1
27056,3
27057,1
27058,3
27059,3
27060,3
27061,3
27062,1
27063,3
27064,3
27065,3
27066,3
27067,3
27068,3
27069,3
27070,3
27071,3
27072,3
27073,1
27074,3
27075,1
27076,3
27077,1
27078,3
27079,3
27080,3
27081,3
27082,3
27083,3
27084,3
27085,1
27086,1
27087,3
27088,3
27089,3
27090,3
27091,3
27092,3
27093,1
27094,1
27095,3
27096,3
27097,3
27098,1
27099,3
27100,3
27101,3
27102,3
27103,1
27104,3
27105,3
27106,1
27107,1
27108,3
27109,3
27110,1
27111,3
27112,3
27113,1
27114,1
27115,1
27116,3
27117,1
27118,3
27119,1
27120,3
27121,1
27122,3
27123,1
27124,1
27125,3
27126,1
27127,3
27128,3
27129,3
27130,3
27131,3
27132,3
27133,1
27134,3
27135,3
27136,1
27137,3
27138,3
27139,1
27140,3
27141,3
27142,3
27143,3
27144,3
27145,3
27146,3
27147,1
27148,3
27149,1
27150,3
27151,3
27152,3
27153,3
27154,3
27155,3
27156,3
27157,3
27158,1
27159,3
27160,1
27161,3
27162,3
27163,3
27164,3
27165,3
27166,3
27167,3
27168,3
27169,3
27170,3
27171,1
27172,3
27173,4
27174,3
27175,3
27176,3
27177,3
27178,3
27179,3
27180,3
27181,3
27182,3
27183,1
27184,1
27185,1
27186,3
27187,3
27188,3
27189,3
27190,1
27191,3
27192,1
27193,3
27194,3
27195,3
27196,3
27197,1
27198,3
27199,3
27200,3
27201,3
27202,3
27203,3
27204,1
27205,3
27206,3
27207,3
27208,3
27209,3
27210,3
27211,3
27212,1
27213,1
27214,3
27215,3
27216,1
27217,1
27218,3
27219,1
27220,1
27221,3
27222,1
27223,3
27224,3
27225,3
27226,3
27227,1
27228,3
27229,3
27230,1
27231,1
27232,3
27233,3
27234,3
27235,3
27236,3
27237,3
27238,1
27239,3
27240,3
27241,3
27242,1
27243,3
27244,3
27245,3
27246,3
27247,3
27248,3
27249,3
27250,3
27251,1
27252,3
27253,3
27254,3
27255,3
27256,3
27257,3
27258,3
27259,3
27260,3
27261,1
27262,3
27263,3
27264,3
27265,3
27266,1
27267,3
27268,3
27269,1
27270,3
27271,1
27272,3
27273,1
27274,3
27275,1
27276,3
27277,1
27278,3
27279,3
27280,1
27281,3
27282,3
27283,3
27284,1
27285,3
27286,1
27287,3
27288,1
27289,3
27290,1
27291,3
27292,3
27293,3
27294,3
27295,3
27296,3
27297,3
27298,3
27299,3
27300,3
27301,3
27302,3
27303,1
27304,1
27305,1
27306,1
27307,3
27308,1
27309,3
27310,1
27311,1
27312,3
27313,1
27314,3
27315,3
27316,3
27317,3
27318,3
27319,3
27320,3
27321,1
27322,3
27323,1
27324,3
27325,3
27326,3
27327,1
27328,3
27329,1
27330,3
27331,3
27332,3
27333,3
27334,1
27335,1
27336,3
27337,1
27338,1
27339,1
27340,3
27341,1
27342,3
27343,1
27344,3
27345,3
27346,3
27347,1
27348,1
27349,3
27350,3
27351,3
27352,5
27353,1
27354,1
27355,3
27356,3
27357,3
27358,3
27359,1
27360,1
27361,1
27362,3
27363,3
27364,1
27365,3
27366,3
27367,3
27368,3
27369,3
27370,3
27371,3
27372,3
27373,3
27374,3
27375,1
27376,1
27377,1
27378,1
27379,3
27380,3
27381,3
27382,6
27383,3
27384,3
27385,3
27386,1
27387,3
27388,3
27389,3
27390,3
27391,3
27392,1
27393,3
27394,3
27395,1
27396,3
27397,3
27398,3
27399,3
27400,3
27401,3
27402,3
27403,3
27404,3
27405,3
27406,3
27407,3
27408,1
27409,1
27410,3
27411,3
27412,3
27413,3
27414,3
27415,3
27416,1
27417,3
27418,3
27419,1
27420,6
27421,3
27422,3
27423,3
27424,3
27425,3
27426,1
27427,3
27428,6
27429,3
27430,1
27431,3
27432,1
27433,6
27434,3
27435,1
27436,3
27437,3
27438,3
27439,3
27440,3
27441,1
27442,1
27443,3
27444,3
27445,3
27446,1
27447,1
27448,3
27449,3
27450,1
27451,3
27452,1
27453,3
27454,3
27455,3
27456,1
27457,3
27458,1
27459,3
27460,3
27461,3
27462,3
27463,3
27464,3
27465,3
27466,3
27467,3
27468,3
27469,1
27470,3
27471,1
27472,3
27473,1
27474,3
27475,1
27476,1
27477,1
27478,3
27479,1
27480,3
27481,3
27482,3
27483,3
27484,3
27485,1
27486,3
27487,3
27488,1
27489,1
27490,3
27491,1
27492,3
27493,1
27494,3
27495,3
27496,1
27497,3
27498,1
27499,3
27500,3
27501,3
27502,1
27503,3
27504,1
27505,1
27506,3
27507,3
27508,3
27509,3
27510,3
27511,1
27512,3
27513,3
27514,1
27515,3
27516,3
27517,1
27518,1
27519,3
27520,3
27521,3
27522,3
27523,1
27524,3
27525,1
27526,3
27527,3
27528,1
27529,5
27530,1
27531,3
27532,3
27533,1
27534,1
27535,3
27536,3
27537,3
27538,3
27539,3
27540,1
27541,1
27542,3
27543,3
27544,3
27545,3
27546,3
27547,1
27548,3
27549,3
27550,3
27551,1
27552,3
27553,3
27554,3
27555,3
27556,3
27557,6
27558,3
27559,3
27560,3
27561,3
27562,3
27563,3
27564,1
27565,3
27566,3
27567,3
27568,3
27569,3
27570,5
27571,3
27572,6
