ImageId,Label1,1
23985,1
23986,1
23987,6
23988,1
23989,1
23990,1
23991,1
23992,6
23993,1
23994,1
23995,1
23996,1
23997,1
23998,1
23999,1
24000,1
24001,1
24002,1
24003,1
24004,7
24005,1
24006,6
24007,6
24008,6
24009,6
24010,1
24011,1
24012,1
24013,1
24014,1
24015,1
24016,1
24017,1
24018,0
24019,1
24020,1
24021,1
24022,1
24023,6
24024,1
24025,1
24026,1
24027,1
24028,1
24029,6
24030,0
24031,6
24032,1
24033,1
24034,1
24035,1
24036,1
24037,1
24038,1
24039,1
24040,1
24041,1
24042,1
24043,1
24044,1
24045,1
24046,6
24047,1
24048,1
24049,1
24050,1
24051,6
24052,6
24053,0
24054,1
24055,1
24056,1
24057,1
24058,7
24059,1
24060,1
24061,1
24062,1
24063,1
24064,1
24065,1
24066,1
24067,6
24068,1
24069,1
24070,1
24071,1
24072,1
24073,1
24074,1
24075,1
24076,1
24077,1
24078,1
24079,1
24080,1
24081,1
24082,6
24083,1
24084,1
24085,6
24086,1
24087,1
24088,1
24089,1
24090,6
24091,1
24092,1
24093,1
24094,0
24095,1
24096,1
24097,1
24098,1
24099,1
24100,0
24101,1
24102,6
24103,6
24104,1
24105,1
24106,1
24107,1
24108,1
24109,1
24110,6
24111,1
24112,1
24113,1
24114,4
24115,7
24116,6
24117,1
24118,1
24119,0
24120,1
24121,1
24122,0
24123,1
24124,1
24125,1
24126,6
24127,1
24128,1
24129,1
24130,1
24131,6
24132,1
24133,0
24134,6
24135,1
24136,1
24137,1
24138,1
24139,1
24140,1
24141,1
24142,1
24143,1
24144,1
24145,6
24146,1
24147,1
24148,6
24149,1
24150,6
24151,1
24152,1
24153,1
24154,1
24155,1
24156,1
24157,1
24158,0
24159,1
24160,1
24161,1
24162,1
24163,7
24164,0
24165,1
24166,1
24167,6
24168,6
24169,6
24170,1
24171,1
24172,1
24173,1
24174,1
24175,7
24176,1
24177,6
24178,1
24179,0
24180,6
24181,6
24182,1
24183,1
24184,6
24185,0
24186,1
24187,1
24188,1
24189,1
24190,1
24191,1
24192,1
24193,1
24194,1
24195,1
24196,1
24197,1
24198,1
24199,1
24200,1
24201,1
24202,1
24203,1
24204,1
24205,1
24206,4
24207,6
24208,1
24209,1
24210,6
24211,1
24212,1
24213,1
24214,1
24215,6
24216,1
24217,1
24218,1
24219,1
24220,1
24221,6
24222,1
24223,1
24224,1
24225,1
24226,1
24227,1
24228,1
24229,1
24230,1
24231,1
24232,1
24233,6
24234,1
24235,1
24236,1
24237,4
24238,1
24239,1
24240,1
24241,1
24242,0
24243,1
24244,1
24245,6
24246,6
24247,1
24248,1
24249,1
24250,1
24251,1
24252,1
24253,6
24254,1
24255,1
24256,1
24257,0
24258,6
24259,1
24260,1
24261,6
24262,1
24263,1
24264,6
24265,6
24266,1
24267,6
24268,1
24269,1
24270,1
24271,1
24272,1
24273,1
24274,1
24275,1
24276,1
24277,1
24278,1
24279,1
24280,1
24281,1
24282,0
24283,1
24284,6
24285,1
24286,1
24287,6
24288,0
24289,1
24290,1
24291,1
24292,1
24293,1
24294,1
24295,1
24296,6
24297,6
24298,1
24299,1
24300,1
24301,1
24302,6
24303,1
24304,1
24305,1
24306,0
24307,1
24308,7
24309,1
24310,1
24311,1
24312,1
24313,1
24314,1
24315,1
24316,4
24317,1
24318,1
24319,1
24320,1
24321,1
24322,1
24323,1
24324,1
24325,1
24326,1
24327,1
24328,1
24329,1
24330,1
24331,1
24332,1
24333,1
24334,1
24335,1
24336,1
24337,1
24338,1
24339,1
24340,6
24341,1
24342,1
24343,1
24344,6
24345,1
24346,6
24347,1
24348,4
24349,1
24350,1
24351,6
24352,1
24353,1
24354,1
24355,1
24356,1
24357,4
24358,0
24359,1
24360,6
24361,1
24362,1
24363,7
24364,1
24365,6
24366,1
24367,1
24368,6
24369,1
24370,6
24371,1
24372,1
24373,1
24374,1
24375,1
24376,1
24377,1
24378,1
24379,1
24380,1
24381,1
24382,1
24383,1
24384,6
24385,1
24386,1
24387,6
24388,1
24389,6
24390,1
24391,1
24392,1
24393,6
24394,6
24395,0
24396,1
24397,6
24398,6
24399,1
24400,1
24401,6
24402,1
24403,6
24404,6
24405,1
24406,6
24407,6
24408,1
24409,1
24410,1
24411,1
24412,1
24413,1
24414,1
24415,1
24416,1
24417,1
24418,1
24419,1
24420,6
24421,6
24422,6
24423,6
24424,1
24425,1
24426,1
24427,1
24428,6
24429,4
24430,1
24431,1
24432,1
24433,1
24434,1
24435,1
24436,1
24437,6
24438,1
24439,1
24440,1
24441,0
24442,1
24443,1
24444,6
24445,6
24446,0
24447,1
24448,1
24449,1
24450,1
24451,1
24452,1
24453,0
24454,6
24455,1
24456,1
24457,1
24458,1
24459,1
24460,6
24461,1
24462,1
24463,1
24464,1
24465,0
24466,1
24467,1
24468,0
24469,6
24470,1
24471,1
24472,1
24473,1
24474,0
24475,6
24476,1
24477,1
24478,1
24479,1
24480,1
24481,1
24482,1
24483,1
24484,1
24485,1
24486,1
24487,6
24488,1
24489,1
24490,1
24491,0
24492,1
24493,6
24494,1
24495,1
24496,1
24497,1
24498,1
24499,6
24500,1
24501,1
24502,1
24503,1
24504,1
24505,1
24506,0
24507,1
24508,1
24509,0
24510,1
24511,1
24512,1
24513,1
24514,1
24515,1
24516,1
24517,1
24518,1
24519,1
24520,1
24521,0
24522,4
24523,1
24524,6
24525,1
24526,1
24527,1
24528,6
24529,1
24530,1
24531,4
24532,1
24533,1
24534,1
24535,1
24536,1
24537,1
24538,7
24539,1
24540,1
24541,1
24542,1
24543,1
24544,1
24545,6
24546,1
24547,1
24548,1
24549,1
24550,1
24551,1
24552,1
24553,6
24554,1
24555,1
24556,1
24557,1
24558,0
24559,1
24560,0
24561,6
24562,1
24563,1
24564,1
24565,1
24566,1
24567,1
24568,6
24569,1
24570,0
24571,1
24572,1
24573,1
24574,1
24575,1
24576,6
24577,6
24578,6
24579,1
24580,1
24581,7
24582,6
24583,1
24584,1
24585,1
24586,1
24587,1
24588,0
24589,1
24590,6
24591,6
24592,1
24593,1
24594,6
24595,6
24596,0
24597,7
24598,1
24599,1
24600,1
24601,1
24602,1
24603,1
24604,1
24605,6
24606,1
24607,6
24608,1
24609,6
24610,1
24611,1
24612,6
24613,1
24614,1
24615,1
24616,1
24617,1
24618,6
24619,1
24620,1
24621,6
24622,1
24623,6
24624,1
24625,1
24626,7
24627,1
24628,1
24629,6
24630,1
24631,1
24632,1
24633,1
24634,1
24635,6
24636,1
24637,1
24638,1
24639,1
24640,1
24641,1
24642,4
24643,1
24644,1
24645,1
24646,1
24647,1
24648,4
24649,1
24650,1
24651,1
24652,1
24653,1
24654,1
24655,1
24656,1
24657,7
24658,1
24659,1
24660,6
24661,6
24662,1
24663,6
24664,1
24665,1
24666,1
24667,1
24668,6
24669,6
24670,1
24671,1
24672,1
24673,6
24674,1
24675,1
24676,1
24677,1
24678,1
24679,1
24680,1
24681,1
24682,6
24683,1
24684,1
24685,1
24686,1
24687,1
24688,0
24689,1
24690,6
24691,1
24692,1
24693,1
24694,1
24695,1
24696,1
24697,0
24698,6
24699,7
24700,1
24701,1
24702,1
24703,1
24704,1
24705,1
24706,0
24707,1
24708,1
24709,1
24710,1
24711,1
24712,1
24713,1
24714,1
24715,1
24716,1
24717,6
24718,1
24719,6
24720,1
24721,6
24722,1
24723,6
24724,1
24725,6
24726,1
24727,6
24728,1
24729,1
24730,6
24731,1
24732,1
24733,1
24734,1
24735,7
24736,1
24737,0
24738,1
24739,1
24740,6
24741,6
24742,1
24743,1
24744,1
24745,1
24746,1
24747,1
24748,1
24749,1
24750,1
24751,0
24752,6
24753,1
24754,1
24755,6
24756,1
24757,1
24758,1
24759,1
24760,1
24761,1
24762,1
24763,1
24764,6
24765,1
24766,1
24767,1
24768,1
24769,1
24770,1
24771,0
24772,1
24773,1
24774,1
24775,1
24776,1
24777,1
24778,1
24779,1
24780,1
24781,1
24782,1
24783,6
24784,1
24785,1
24786,6
24787,1
24788,0
24789,1
24790,6
24791,1
24792,1
24793,1
24794,6
24795,6
24796,1
24797,1
24798,1
24799,6
24800,1
24801,0
24802,6
24803,6
24804,1
24805,1
24806,1
24807,1
24808,6
24809,1
24810,6
24811,1
24812,6
24813,6
24814,1
24815,1
24816,0
24817,1
24818,1
24819,1
24820,1
24821,1
24822,6
24823,6
24824,1
24825,1
24826,1
24827,1
24828,1
24829,1
24830,1
24831,7
24832,6
24833,1
24834,1
24835,1
24836,1
24837,1
24838,1
24839,1
24840,7
24841,1
24842,7
24843,1
24844,1
24845,1
24846,1
24847,1
24848,1
24849,6
24850,0
24851,1
24852,1
24853,0
24854,1
24855,6
24856,1
24857,1
24858,1
24859,1
24860,1
24861,1
24862,1
24863,1
24864,1
24865,6
24866,0
24867,1
24868,1
24869,1
24870,1
24871,1
24872,1
24873,1
24874,1
24875,0
24876,1
24877,1
24878,1
24879,6
24880,1
24881,6
24882,6
24883,1
24884,6
24885,1
24886,1
24887,1
24888,1
24889,6
24890,1
24891,1
24892,6
24893,6
24894,1
24895,1
24896,7
24897,1
24898,1
24899,1
24900,1
24901,1
24902,1
24903,6
24904,1
24905,6
24906,1
24907,1
24908,1
24909,1
24910,7
24911,1
24912,1
24913,6
24914,1
24915,1
24916,1
24917,1
24918,1
24919,1
24920,1
24921,1
24922,1
24923,1
24924,1
24925,1
24926,6
24927,1
24928,6
24929,6
24930,1
24931,1
24932,1
24933,1
24934,1
24935,6
24936,1
24937,1
24938,1
24939,6
24940,1
24941,0
24942,1
24943,1
24944,1
24945,1
24946,6
24947,1
24948,0
24949,1
24950,6
24951,1
24952,1
24953,1
24954,1
24955,1
24956,1
24957,6
24958,1
24959,1
24960,6
24961,1
24962,1
24963,1
24964,1
24965,1
24966,1
24967,6
24968,1
24969,4
24970,6
24971,6
24972,1
24973,6
24974,6
24975,1
24976,1
24977,0
24978,7
24979,1
24980,1
24981,1
24982,1
24983,1
24984,1
24985,1
24986,1
24987,6
24988,6
24989,1
24990,6
24991,1
24992,1
24993,6
24994,1
24995,6
24996,6
24997,1
24998,1
24999,1
25000,6
25001,1
25002,7
25003,1
25004,1
25005,1
25006,1
25007,6
25008,6
25009,1
25010,1
25011,1
25012,1
25013,1
25014,1
25015,1
25016,1
25017,1
25018,1
25019,1
25020,1
25021,0
25022,1
25023,1
25024,1
25025,1
25026,1
25027,1
25028,1
25029,1
25030,1
25031,1
25032,1
25033,1
25034,6
25035,1
25036,1
25037,1
25038,1
25039,1
25040,1
25041,1
25042,1
25043,6
25044,1
25045,1
25046,1
25047,1
25048,1
25049,4
25050,1
25051,1
25052,0
25053,1
25054,1
25055,1
25056,1
25057,6
25058,1
25059,7
25060,1
25061,1
25062,6
25063,1
25064,1
25065,1
25066,1
25067,1
25068,1
25069,1
25070,1
25071,1
25072,6
25073,1
25074,1
25075,1
25076,1
25077,1
25078,0
25079,6
25080,1
25081,6
25082,1
25083,1
25084,1
25085,1
25086,1
25087,1
25088,1
25089,6
25090,1
25091,1
25092,1
25093,1
25094,1
25095,6
25096,1
25097,1
25098,1
25099,6
25100,1
25101,6
25102,1
25103,1
25104,1
25105,1
25106,7
25107,6
25108,1
25109,1
25110,1
25111,1
25112,1
25113,1
25114,1
25115,1
25116,0
25117,1
25118,1
25119,0
25120,1
25121,1
25122,1
25123,1
25124,1
25125,6
25126,1
25127,6
25128,1
25129,4
25130,1
25131,1
25132,6
25133,6
25134,1
25135,1
25136,1
25137,6
25138,6
25139,1
25140,6
25141,6
25142,1
25143,7
25144,1
25145,6
25146,1
25147,1
25148,1
25149,1
25150,4
25151,1
25152,1
25153,1
25154,6
25155,1
25156,1
25157,1
25158,6
25159,6
25160,1
25161,1
25162,1
25163,1
25164,1
25165,0
25166,1
25167,1
25168,0
25169,7
25170,1
25171,1
25172,7
25173,1
25174,1
25175,1
25176,1
25177,1
25178,1
25179,1
25180,1
25181,1
25182,1
25183,0
25184,6
25185,1
25186,0
25187,1
25188,6
25189,1
25190,1
25191,1
25192,6
25193,1
25194,1
25195,1
25196,1
25197,1
25198,1
25199,1
25200,1
25201,1
25202,1
25203,6
25204,1
25205,1
25206,1
25207,1
25208,1
25209,1
25210,1
25211,1
25212,1
25213,1
25214,1
25215,1
25216,1
25217,1
25218,6
25219,1
25220,1
25221,1
25222,6
25223,1
25224,1
25225,1
25226,1
25227,1
25228,1
25229,1
25230,1
25231,1
25232,1
25233,1
25234,1
25235,6
25236,1
25237,0
25238,0
25239,1
25240,1
25241,1
25242,1
25243,1
25244,1
25245,1
25246,1
25247,6
25248,6
25249,7
25250,1
25251,1
25252,1
25253,1
25254,1
25255,1
25256,6
25257,6
25258,6
25259,1
25260,1
25261,1
25262,1
25263,1
25264,1
25265,1
25266,1
25267,1
25268,6
25269,1
25270,1
25271,6
25272,1
25273,0
25274,7
25275,1
25276,6
25277,6
25278,1
25279,6
25280,1
25281,1
25282,1
25283,1
25284,6
25285,1
25286,1
25287,6
25288,1
25289,1
25290,1
25291,1
25292,1
25293,1
25294,1
25295,6
25296,1
25297,1
25298,6
25299,1
25300,1
25301,1
25302,7
25303,0
25304,1
25305,1
25306,1
25307,1
25308,1
25309,1
25310,1
25311,1
25312,0
25313,1
25314,1
25315,0
25316,1
25317,6
25318,1
25319,1
25320,1
25321,1
25322,1
25323,1
25324,6
25325,6
25326,6
25327,1
25328,1
25329,1
25330,1
25331,1
25332,4
25333,1
25334,0
25335,1
25336,1
25337,0
25338,6
25339,1
25340,6
25341,1
25342,6
25343,1
25344,6
25345,6
25346,1
25347,1
25348,1
25349,6
25350,6
25351,1
25352,1
25353,1
25354,1
25355,1
25356,1
25357,6
25358,0
25359,1
25360,1
25361,1
25362,1
25363,1
25364,1
25365,1
25366,1
25367,0
25368,1
25369,1
25370,6
25371,1
25372,0
25373,1
25374,1
25375,6
25376,1
25377,1
25378,1
25379,1
25380,1
25381,1
25382,1
25383,0
25384,1
25385,1
25386,6
25387,1
25388,1
25389,1
25390,1
25391,1
25392,1
25393,1
25394,6
25395,6
25396,1
25397,6
25398,1
25399,1
25400,7
25401,0
25402,1
25403,1
25404,1
25405,1
25406,1
25407,1
25408,1
25409,1
25410,1
25411,1
25412,6
25413,1
25414,1
25415,6
25416,1
25417,1
25418,1
25419,1
25420,0
25421,1
25422,1
25423,0
25424,1
25425,6
25426,1
25427,1
25428,0
25429,1
25430,1
25431,1
25432,6
25433,1
25434,1
25435,1
25436,1
25437,1
25438,1
25439,1
25440,0
25441,6
25442,1
25443,1
25444,1
25445,1
25446,0
25447,6
25448,1
25449,1
25450,1
25451,1
25452,1
25453,1
25454,1
25455,1
25456,6
25457,1
25458,1
25459,1
25460,6
25461,1
25462,6
25463,1
25464,0
25465,6
25466,1
25467,1
25468,1
25469,6
25470,1
25471,1
25472,1
25473,1
25474,1
25475,6
25476,1
25477,1
25478,1
25479,7
25480,1
25481,1
25482,1
25483,1
25484,1
25485,1
25486,1
25487,6
25488,1
25489,1
25490,1
25491,1
25492,1
25493,0
25494,1
25495,1
25496,1
25497,1
25498,1
25499,6
25500,6
25501,6
25502,1
25503,1
25504,1
25505,1
25506,1
25507,1
25508,6
25509,0
25510,1
25511,6
25512,1
25513,1
25514,1
25515,1
25516,6
25517,6
25518,1
25519,1
25520,6
25521,1
25522,1
25523,6
25524,6
25525,1
25526,4
25527,1
25528,1
25529,1
25530,1
25531,1
25532,1
25533,6
25534,1
25535,1
25536,1
25537,6
25538,1
25539,1
25540,1
25541,1
25542,1
25543,1
25544,0
25545,6
25546,7
25547,1
25548,7
25549,1
25550,6
25551,1
25552,1
25553,1
25554,6
25555,1
25556,1
25557,1
25558,1
25559,1
25560,6
25561,1
25562,1
25563,0
25564,1
25565,1
25566,1
25567,1
25568,1
25569,1
25570,1
25571,1
25572,1
25573,1
25574,6
25575,1
25576,1
25577,1
25578,1
25579,1
25580,1
25581,1
25582,1
25583,1
25584,1
25585,1
25586,1
25587,1
25588,1
25589,6
25590,6
25591,1
25592,1
25593,1
25594,1
25595,1
25596,1
25597,6
25598,1
25599,6
25600,1
25601,1
25602,6
25603,1
25604,1
25605,1
25606,1
25607,6
25608,1
25609,1
25610,1
25611,1
25612,1
25613,6
25614,1
25615,6
25616,6
25617,1
25618,1
25619,1
25620,1
25621,6
25622,6
25623,1
25624,6
25625,1
25626,1
25627,6
25628,1
25629,1
25630,1
25631,1
25632,1
25633,1
25634,1
25635,1
25636,1
25637,1
25638,1
25639,1
25640,1
25641,1
25642,1
25643,0
25644,6
25645,1
25646,1
25647,1
25648,6
25649,1
25650,1
25651,1
25652,1
25653,1
25654,0
25655,1
25656,1
25657,1
25658,6
25659,1
25660,1
25661,6
25662,1
25663,6
25664,1
25665,1
25666,6
25667,1
25668,1
25669,1
25670,1
25671,6
25672,0
25673,1
25674,1
25675,6
25676,0
25677,1
25678,6
25679,1
25680,1
25681,1
25682,1
25683,6
25684,1
25685,1
25686,1
25687,0
25688,1
25689,1
25690,1
25691,1
25692,1
25693,1
25694,1
25695,1
25696,1
25697,1
25698,1
25699,1
25700,1
25701,6
25702,6
25703,7
25704,1
25705,6
25706,4
25707,7
25708,0
25709,1
25710,6
25711,1
25712,1
25713,1
25714,0
25715,1
25716,1
25717,6
25718,1
25719,1
25720,6
25721,1
25722,1
25723,1
25724,1
25725,1
25726,1
25727,1
25728,1
25729,6
25730,1
25731,1
25732,1
25733,1
25734,6
25735,1
25736,1
25737,6
25738,1
25739,1
25740,1
25741,1
25742,1
25743,1
25744,6
25745,6
25746,6
25747,0
25748,1
25749,1
25750,1
25751,1
25752,6
25753,6
25754,7
25755,1
25756,1
25757,0
25758,0
25759,1
25760,6
25761,0
25762,1
25763,1
25764,1
25765,1
25766,1
25767,1
25768,1
25769,1
25770,1
25771,1
25772,1
25773,1
25774,6
25775,1
25776,1
25777,6
25778,1
25779,1
25780,6
25781,1
25782,1
25783,1
25784,1
25785,1
25786,1
25787,1
25788,6
25789,1
25790,1
25791,1
25792,6
25793,1
25794,1
25795,6
25796,1
25797,1
25798,1
25799,1
25800,1
25801,1
25802,1
25803,1
25804,1
25805,1
25806,1
25807,1
25808,1
25809,1
25810,1
25811,6
25812,1
25813,1
25814,1
25815,6
25816,1
25817,1
25818,1
25819,6
25820,1
25821,6
25822,1
25823,1
25824,1
25825,1
25826,1
25827,1
25828,1
25829,1
25830,1
25831,1
25832,1
25833,1
25834,1
25835,1
25836,6
25837,1
25838,6
25839,1
25840,6
25841,1
25842,1
25843,1
25844,6
25845,6
25846,1
25847,6
25848,1
25849,6
25850,1
25851,1
25852,1
25853,6
25854,6
25855,1
25856,1
25857,6
25858,1
25859,1
25860,1
25861,1
25862,1
25863,6
25864,6
25865,6
25866,1
25867,6
25868,6
25869,1
25870,6
25871,1
25872,1
25873,6
25874,0
25875,1
25876,1
25877,1
25878,1
25879,1
25880,1
25881,1
25882,1
25883,7
25884,1
25885,1
25886,1
25887,1
25888,1
25889,1
25890,1
25891,1
25892,1
25893,1
25894,1
25895,1
25896,1
25897,1
25898,1
25899,1
25900,0
25901,1
25902,4
25903,1
25904,6
25905,6
25906,1
25907,6
25908,1
25909,1
25910,1
25911,1
25912,6
25913,1
25914,1
25915,1
25916,1
25917,1
25918,1
25919,1
25920,1
25921,1
25922,1
25923,6
25924,6
25925,1
25926,1
25927,1
25928,1
25929,1
25930,1
25931,6
25932,1
25933,1
25934,1
25935,6
25936,1
25937,1
25938,1
25939,1
25940,6
25941,6
25942,1
25943,1
25944,1
25945,1
25946,1
25947,1
25948,1
25949,1
25950,6
25951,1
25952,1
25953,6
25954,1
25955,1
25956,1
25957,1
25958,1
25959,1
25960,6
25961,1
25962,6
25963,1
25964,6
25965,1
25966,0
25967,6
25968,6
25969,6
25970,6
25971,1
25972,1
25973,1
25974,4
25975,1
25976,1
25977,1
25978,6
25979,1
25980,4
25981,1
25982,1
25983,1
25984,6
25985,1
25986,6
25987,1
25988,0
25989,1
25990,1
25991,6
25992,1
25993,1
25994,1
25995,1
25996,1
25997,1
25998,6
25999,1
26000,6
26001,1
26002,6
26003,1
26004,1
26005,1
26006,7
26007,1
26008,1
26009,1
26010,6
26011,1
26012,1
26013,6
26014,6
26015,1
26016,1
26017,1
26018,1
26019,1
26020,1
26021,6
26022,1
26023,1
26024,1
26025,1
26026,1
26027,0
26028,1
26029,1
26030,1
26031,1
26032,1
26033,1
26034,1
26035,1
26036,1
26037,0
26038,1
26039,1
26040,6
26041,1
26042,1
26043,1
26044,1
26045,1
26046,1
26047,1
26048,4
26049,1
26050,1
26051,1
26052,1
26053,1
26054,1
26055,1
26056,1
26057,1
26058,1
26059,6
26060,1
26061,1
26062,1
26063,6
26064,1
26065,1
26066,1
26067,4
26068,1
26069,1
26070,1
26071,1
26072,1
26073,1
26074,6
26075,1
26076,6
26077,1
26078,1
26079,6
26080,1
26081,1
26082,1
26083,1
26084,1
26085,1
26086,1
26087,1
26088,1
26089,1
26090,1
26091,1
26092,1
26093,1
26094,1
26095,1
26096,7
26097,1
26098,6
26099,7
26100,1
26101,1
26102,1
26103,1
26104,1
26105,1
26106,6
26107,1
26108,1
26109,1
26110,1
26111,6
26112,1
26113,1
26114,1
26115,1
26116,6
26117,1
26118,1
26119,1
26120,0
26121,1
26122,1
26123,1
26124,1
26125,1
26126,1
26127,1
26128,1
26129,1
26130,1
26131,1
26132,1
26133,1
26134,1
26135,1
26136,1
26137,1
26138,1
26139,1
26140,7
26141,1
26142,1
26143,1
26144,1
26145,6
26146,1
26147,1
26148,1
26149,1
26150,1
26151,0
26152,1
26153,1
26154,7
26155,1
26156,6
26157,1
26158,6
26159,1
26160,6
26161,1
26162,6
26163,1
26164,1
26165,1
26166,6
26167,1
26168,6
26169,1
26170,1
26171,1
26172,1
26173,7
26174,1
26175,1
26176,1
26177,1
26178,1
26179,6
26180,1
26181,6
26182,1
26183,1
26184,1
26185,1
26186,1
26187,1
26188,1
26189,1
26190,1
26191,1
26192,1
26193,1
26194,1
26195,1
26196,1
26197,1
26198,6
26199,1
26200,1
26201,1
26202,6
26203,1
26204,6
26205,1
26206,1
26207,1
26208,1
26209,6
26210,6
26211,1
26212,1
26213,1
26214,0
26215,6
26216,6
26217,6
26218,6
26219,1
26220,1
26221,6
26222,1
26223,1
26224,1
26225,0
26226,6
26227,6
26228,1
26229,1
26230,1
26231,6
26232,0
26233,1
26234,1
26235,6
26236,1
26237,1
26238,1
26239,6
26240,1
26241,6
26242,1
26243,1
26244,1
26245,6
26246,1
26247,1
26248,0
26249,1
26250,1
26251,1
26252,1
26253,1
26254,1
26255,1
26256,1
26257,1
26258,6
26259,1
26260,6
26261,1
26262,6
26263,4
26264,6
26265,1
26266,1
26267,4
26268,6
26269,1
26270,6
26271,1
26272,6
26273,1
26274,1
26275,1
26276,1
26277,1
26278,1
26279,1
26280,6
26281,1
26282,1
26283,1
26284,0
26285,1
26286,1
26287,1
26288,1
26289,1
26290,1
26291,1
26292,1
26293,1
26294,1
26295,1
26296,6
26297,1
26298,0
26299,0
26300,1
26301,1
26302,0
26303,1
26304,6
26305,1
26306,1
26307,1
26308,1
26309,1
26310,1
26311,1
26312,1
26313,6
26314,1
26315,0
26316,1
26317,1
26318,1
26319,1
26320,6
26321,1
26322,1
26323,1
26324,1
26325,1
26326,1
26327,1
26328,0
26329,1
26330,1
26331,1
26332,1
26333,1
26334,1
26335,7
26336,1
26337,6
26338,1
26339,1
26340,7
26341,1
26342,6
26343,1
26344,1
26345,1
26346,1
26347,1
26348,1
26349,1
26350,1
26351,1
26352,1
26353,1
26354,1
26355,1
26356,0
26357,4
26358,1
26359,1
26360,1
26361,1
26362,1
26363,1
26364,1
26365,1
26366,1
26367,1
26368,1
26369,1
26370,6
26371,0
26372,1
26373,1
26374,1
26375,1
26376,1
26377,6
26378,1
26379,1
26380,1
26381,1
26382,1
26383,1
26384,6
26385,6
26386,1
26387,1
26388,1
26389,1
26390,1
26391,1
26392,6
26393,1
26394,1
26395,1
26396,1
26397,0
26398,1
26399,1
26400,1
26401,6
26402,1
26403,1
26404,1
26405,1
26406,1
26407,1
26408,6
26409,1
26410,1
26411,1
26412,1
26413,6
26414,1
26415,1
26416,1
26417,1
26418,1
26419,1
26420,1
26421,1
26422,1
26423,1
26424,1
26425,1
26426,1
26427,1
26428,1
26429,1
26430,6
26431,1
26432,1
26433,1
26434,1
26435,1
26436,1
26437,1
26438,1
26439,1
26440,6
26441,1
26442,1
26443,6
26444,0
26445,1
26446,1
26447,1
26448,1
26449,1
26450,6
26451,0
26452,1
26453,6
26454,7
26455,1
26456,1
26457,1
26458,1
26459,1
26460,1
26461,1
26462,6
26463,1
26464,1
26465,1
26466,1
26467,1
26468,1
26469,1
26470,1
26471,1
26472,1
26473,1
26474,1
26475,1
26476,1
26477,0
26478,1
26479,1
26480,1
26481,1
26482,1
26483,1
26484,7
26485,1
26486,1
26487,1
26488,1
26489,1
26490,1
26491,1
26492,1
26493,1
26494,1
26495,1
26496,1
26497,1
26498,1
26499,6
26500,6
26501,7
26502,1
26503,1
26504,1
26505,6
26506,1
26507,1
26508,4
26509,6
26510,6
26511,1
26512,0
26513,1
26514,1
26515,1
26516,1
26517,1
26518,1
26519,6
26520,1
26521,0
26522,1
26523,1
26524,1
26525,1
26526,6
26527,6
26528,1
26529,1
26530,1
26531,6
26532,1
26533,1
26534,1
26535,0
26536,7
26537,1
26538,1
26539,1
26540,1
26541,1
26542,1
26543,6
26544,6
26545,7
26546,1
26547,0
26548,6
26549,1
26550,1
26551,1
26552,1
26553,4
26554,1
26555,1
26556,0
26557,1
26558,0
26559,1
26560,1
26561,6
26562,6
26563,1
26564,1
26565,1
26566,6
26567,0
26568,1
26569,1
26570,1
26571,1
26572,1
26573,1
26574,1
26575,1
26576,1
26577,1
26578,1
26579,1
26580,1
26581,1
26582,1
26583,7
26584,1
26585,6
26586,0
26587,1
26588,1
26589,1
26590,1
26591,1
26592,6
26593,1
26594,1
26595,1
26596,1
26597,1
26598,1
26599,6
26600,1
26601,1
26602,7
26603,6
26604,1
26605,1
26606,7
26607,6
26608,1
26609,1
26610,6
26611,1
26612,0
26613,1
26614,1
26615,1
26616,1
26617,1
26618,1
26619,1
26620,1
26621,6
26622,1
26623,1
26624,1
26625,1
26626,6
26627,1
26628,0
26629,1
26630,1
26631,6
26632,4
26633,1
26634,1
26635,1
26636,1
26637,1
26638,1
26639,1
26640,1
26641,1
26642,1
26643,1
26644,6
26645,6
26646,1
26647,1
26648,1
26649,1
26650,1
26651,6
26652,1
26653,1
26654,6
26655,1
26656,1
26657,1
26658,1
26659,1
26660,1
26661,1
26662,1
26663,1
26664,4
26665,1
26666,1
26667,0
26668,1
26669,1
26670,1
26671,1
26672,1
26673,1
26674,1
26675,1
26676,1
26677,1
26678,1
26679,6
26680,1
26681,1
26682,1
26683,1
26684,1
26685,1
26686,6
26687,1
26688,1
26689,1
26690,1
26691,1
26692,1
26693,1
26694,1
26695,6
26696,1
26697,1
26698,1
26699,1
26700,1
26701,6
26702,1
26703,1
26704,6
26705,4
26706,1
26707,6
26708,1
26709,1
26710,1
26711,1
26712,6
26713,1
26714,1
26715,1
26716,1
26717,1
26718,4
26719,1
26720,1
26721,1
26722,6
26723,1
26724,1
26725,1
26726,6
26727,6
26728,1
26729,1
26730,1
26731,0
26732,6
26733,6
26734,1
26735,1
26736,1
26737,1
26738,0
26739,1
26740,1
26741,1
26742,1
26743,1
26744,1
26745,1
26746,6
26747,1
26748,1
26749,1
26750,1
26751,6
26752,1
26753,1
26754,0
26755,7
26756,1
26757,1
26758,1
26759,1
26760,1
26761,1
26762,1
26763,1
26764,1
26765,6
26766,1
26767,6
26768,1
26769,1
26770,1
26771,0
26772,1
26773,6
26774,1
26775,1
26776,1
26777,1
26778,6
26779,1
26780,1
26781,1
