ImageId,Label1,1
25168,0
25169,1
25170,1
25171,1
25172,1
25173,3
25174,1
25175,1
25176,7
25177,1
25178,1
25179,9
25180,1
25181,1
25182,3
25183,0
25184,9
25185,1
25186,0
25187,1
25188,0
25189,5
25190,3
25191,1
25192,7
25193,1
25194,1
25195,1
25196,1
25197,1
25198,7
25199,1
25200,5
25201,5
25202,1
25203,0
25204,3
25205,1
25206,1
25207,1
25208,1
25209,7
25210,1
25211,1
25212,1
25213,1
25214,1
25215,3
25216,1
25217,1
25218,1
25219,1
25220,1
25221,1
25222,1
25223,1
25224,1
25225,1
25226,5
25227,0
25228,9
25229,1
25230,3
25231,1
25232,1
25233,5
25234,1
25235,0
25236,7
25237,0
25238,5
25239,1
25240,3
25241,9
25242,1
25243,1
25244,3
25245,1
25246,5
25247,1
25248,7
25249,7
25250,5
25251,0
25252,1
25253,0
25254,3
25255,5
25256,5
25257,1
25258,1
25259,1
25260,1
25261,1
25262,3
25263,1
25264,1
25265,1
25266,1
25267,5
25268,1
25269,3
25270,5
25271,0
25272,1
25273,0
25274,7
25275,1
25276,0
25277,1
25278,1
25279,1
25280,1
25281,1
25282,1
25283,5
25284,1
25285,3
25286,0
25287,1
25288,1
25289,7
25290,1
25291,3
25292,1
25293,1
25294,1
25295,5
25296,5
25297,1
25298,1
25299,1
25300,1
25301,5
25302,7
25303,0
25304,1
25305,9
25306,1
25307,0
25308,1
25309,1
25310,5
25311,1
25312,1
25313,5
25314,1
25315,0
25316,1
25317,1
25318,1
25319,1
25320,5
25321,5
25322,3
25323,1
25324,5
25325,7
25326,1
25327,1
25328,5
25329,3
25330,1
25331,1
25332,1
25333,5
25334,0
25335,5
25336,1
25337,0
25338,1
25339,1
25340,0
25341,1
25342,1
25343,1
25344,5
25345,1
25346,1
25347,1
25348,1
25349,7
25350,1
25351,5
25352,1
25353,2
25354,1
25355,5
25356,1
25357,0
25358,0
25359,1
25360,1
25361,1
25362,0
25363,1
25364,1
25365,9
25366,1
25367,0
25368,1
25369,1
25370,5
25371,1
25372,1
25373,3
25374,1
25375,1
25376,1
25377,1
25378,1
25379,1
25380,7
25381,1
25382,1
25383,5
25384,5
25385,1
25386,1
25387,1
25388,7
25389,5
25390,1
25391,1
25392,5
25393,1
25394,1
25395,1
25396,1
25397,5
25398,1
25399,3
25400,7
25401,0
25402,1
25403,5
25404,5
25405,1
25406,1
25407,3
25408,3
25409,1
25410,1
25411,5
25412,1
25413,5
25414,5
25415,1
25416,1
25417,5
25418,1
25419,5
25420,0
25421,9
25422,1
25423,0
25424,1
25425,5
25426,1
25427,1
25428,0
25429,0
25430,1
25431,2
25432,1
25433,5
25434,5
25435,1
25436,3
25437,5
25438,1
25439,1
25440,0
25441,1
25442,5
25443,3
25444,1
25445,1
25446,0
25447,0
25448,1
25449,1
25450,1
25451,1
25452,1
25453,5
25454,1
25455,5
25456,1
25457,5
25458,3
25459,7
25460,1
25461,1
25462,1
25463,5
25464,0
25465,5
25466,1
25467,1
25468,1
25469,1
25470,1
25471,1
25472,1
25473,1
25474,3
25475,1
25476,5
25477,1
25478,1
25479,1
25480,1
25481,7
25482,1
25483,3
25484,5
25485,1
25486,1
25487,1
25488,2
25489,5
25490,1
25491,5
25492,1
25493,0
25494,1
25495,5
25496,3
25497,1
25498,1
25499,0
25500,1
25501,5
25502,7
25503,1
25504,1
25505,1
25506,1
25507,7
25508,1
25509,0
25510,5
25511,1
25512,1
25513,5
25514,3
25515,1
25516,1
25517,1
25518,1
25519,1
25520,0
25521,1
25522,5
25523,5
25524,5
25525,1
25526,4
25527,3
25528,1
25529,1
25530,5
25531,1
25532,1
25533,1
25534,1
25535,1
25536,5
25537,5
25538,1
25539,9
25540,1
25541,5
25542,1
25543,3
25544,0
25545,1
25546,7
25547,1
25548,7
25549,1
25550,7
25551,1
25552,1
25553,1
25554,5
25555,7
25556,1
25557,1
25558,1
25559,1
25560,1
25561,1
25562,1
25563,7
25564,1
25565,1
25566,1
25567,1
25568,1
25569,7
25570,3
25571,1
25572,1
25573,5
25574,0
25575,1
25576,1
25577,5
25578,1
25579,1
25580,1
25581,7
25582,1
25583,3
25584,1
25585,1
25586,1
25587,5
25588,1
25589,0
25590,1
25591,1
25592,1
25593,1
25594,3
25595,1
25596,3
25597,0
25598,1
25599,5
25600,1
25601,1
25602,1
25603,1
25604,7
25605,1
25606,5
25607,0
25608,5
25609,3
25610,1
25611,1
25612,3
25613,5
25614,1
25615,1
25616,1
25617,9
25618,1
25619,5
25620,1
25621,0
25622,7
25623,1
25624,1
25625,1
25626,1
25627,5
25628,5
25629,5
25630,9
25631,1
25632,1
25633,1
25634,1
25635,1
25636,1
25637,1
25638,1
25639,1
25640,5
25641,1
25642,2
25643,0
25644,1
25645,1
25646,9
25647,1
25648,0
25649,7
25650,0
25651,5
25652,0
25653,1
25654,0
25655,5
25656,2
25657,5
25658,1
25659,0
25660,5
25661,1
25662,1
25663,1
25664,3
25665,5
25666,0
25667,3
25668,1
25669,5
25670,5
25671,0
25672,0
25673,1
25674,7
25675,1
25676,0
25677,3
25678,1
25679,1
25680,1
25681,5
25682,1
25683,0
25684,1
25685,3
25686,1
25687,0
25688,1
25689,1
25690,3
25691,1
25692,1
25693,1
25694,1
25695,5
25696,1
25697,1
25698,1
25699,1
25700,1
25701,5
25702,5
25703,1
25704,1
25705,1
25706,1
25707,1
25708,0
25709,1
25710,5
25711,1
25712,5
25713,5
25714,0
25715,5
25716,1
25717,7
25718,1
25719,1
25720,1
25721,7
25722,0
25723,1
25724,1
25725,1
25726,1
25727,1
25728,1
25729,1
25730,1
25731,1
25732,9
25733,1
25734,1
25735,1
25736,5
25737,1
25738,1
25739,1
25740,1
25741,1
25742,7
25743,1
25744,5
25745,1
25746,1
25747,0
25748,1
25749,1
25750,1
25751,1
25752,1
25753,0
25754,7
25755,7
25756,5
25757,0
25758,0
25759,5
25760,1
25761,0
25762,5
25763,1
25764,3
25765,7
25766,1
25767,0
25768,1
25769,1
25770,1
25771,1
25772,5
25773,1
25774,1
25775,1
25776,1
25777,1
25778,5
25779,1
25780,5
25781,5
25782,3
25783,1
25784,1
25785,7
25786,1
25787,1
25788,1
25789,5
25790,1
25791,1
25792,1
25793,3
25794,1
25795,5
25796,1
25797,1
25798,1
25799,3
25800,1
25801,1
25802,1
25803,1
25804,1
25805,5
25806,1
25807,5
25808,1
25809,1
25810,3
25811,0
25812,1
25813,1
25814,1
25815,1
25816,1
25817,1
25818,1
25819,0
25820,5
25821,5
25822,1
25823,1
25824,1
25825,3
25826,0
25827,1
25828,1
25829,5
25830,1
25831,1
25832,7
25833,1
25834,5
25835,1
25836,5
25837,1
25838,1
25839,1
25840,1
25841,1
25842,1
25843,3
25844,1
25845,1
25846,1
25847,1
25848,3
25849,1
25850,1
25851,5
25852,1
25853,1
25854,1
25855,5
25856,1
25857,1
25858,9
25859,0
25860,1
25861,7
25862,5
25863,0
25864,1
25865,1
25866,2
25867,5
25868,5
25869,0
25870,1
25871,7
25872,1
25873,1
25874,0
25875,1
25876,1
25877,5
25878,9
25879,1
25880,1
25881,7
25882,3
25883,7
25884,1
25885,1
25886,7
25887,1
25888,1
25889,1
25890,5
25891,1
25892,1
25893,5
25894,1
25895,0
25896,1
25897,5
25898,3
25899,1
25900,0
25901,1
25902,1
25903,1
25904,1
25905,1
25906,5
25907,5
25908,1
25909,0
25910,7
25911,1
25912,1
25913,5
25914,1
25915,9
25916,1
25917,3
25918,1
25919,0
25920,5
25921,1
25922,3
25923,1
25924,1
25925,5
25926,1
25927,1
25928,3
25929,1
25930,1
25931,5
25932,5
25933,7
25934,9
25935,5
25936,7
25937,0
25938,7
25939,1
25940,5
25941,1
25942,1
25943,7
25944,1
25945,1
25946,0
25947,0
25948,0
25949,7
25950,1
25951,5
25952,1
25953,1
25954,1
25955,5
25956,0
25957,1
25958,1
25959,3
25960,1
25961,5
25962,0
25963,1
25964,1
25965,1
25966,0
25967,1
25968,1
25969,1
25970,0
25971,1
25972,1
25973,3
25974,1
25975,5
25976,1
25977,7
25978,5
25979,5
25980,1
25981,1
25982,0
25983,1
25984,1
25985,1
25986,1
25987,7
25988,0
25989,1
25990,1
25991,1
25992,1
25993,1
25994,5
25995,5
25996,3
25997,1
25998,0
25999,1
26000,1
26001,7
26002,0
26003,5
26004,7
26005,0
26006,7
26007,1
26008,1
26009,1
26010,5
26011,1
26012,7
26013,0
26014,1
26015,5
26016,1
26017,5
26018,5
26019,7
26020,3
26021,1
26022,1
26023,9
26024,1
26025,3
26026,1
26027,0
26028,1
26029,1
26030,1
26031,1
26032,1
26033,3
26034,5
26035,1
26036,0
26037,0
26038,1
26039,1
26040,1
26041,1
26042,5
26043,3
26044,1
26045,1
26046,1
26047,1
26048,1
26049,1
26050,7
26051,5
26052,3
26053,1
26054,1
26055,1
26056,1
26057,1
26058,1
26059,1
26060,1
26061,7
26062,1
26063,0
26064,1
26065,1
26066,7
26067,5
26068,5
26069,5
26070,1
26071,5
26072,5
26073,1
26074,5
26075,5
26076,1
26077,1
26078,1
26079,5
26080,1
26081,1
26082,1
26083,1
26084,9
26085,1
26086,1
26087,1
26088,1
26089,1
26090,1
26091,5
26092,7
26093,1
26094,1
26095,2
26096,7
26097,1
26098,3
26099,1
26100,1
26101,1
26102,1
26103,5
26104,0
26105,1
26106,1
26107,3
26108,5
26109,5
26110,5
26111,1
26112,1
26113,1
26114,1
26115,3
26116,2
26117,1
26118,1
26119,1
26120,0
26121,1
26122,1
26123,7
26124,5
26125,5
26126,5
26127,1
26128,1
26129,1
26130,1
26131,1
26132,5
26133,1
26134,1
26135,9
26136,1
26137,7
26138,1
26139,1
26140,7
26141,3
26142,1
26143,7
26144,9
26145,0
26146,1
26147,3
26148,5
26149,1
26150,1
26151,0
26152,5
26153,5
26154,7
26155,1
26156,1
26157,1
26158,7
26159,5
26160,1
26161,1
26162,1
26163,1
26164,3
26165,1
26166,5
26167,1
26168,0
26169,3
26170,1
26171,1
26172,1
26173,7
26174,5
26175,1
26176,5
26177,5
26178,1
26179,1
26180,5
26181,9
26182,2
26183,1
26184,1
26185,1
26186,1
26187,1
26188,1
26189,1
26190,1
26191,3
26192,5
26193,5
26194,1
26195,1
26196,9
26197,5
26198,1
26199,1
26200,7
26201,1
26202,7
26203,1
26204,2
26205,1
26206,3
26207,9
26208,5
26209,5
26210,1
26211,7
26212,3
26213,9
26214,1
26215,5
26216,5
26217,1
26218,1
26219,9
26220,5
26221,1
26222,5
26223,1
26224,1
26225,0
26226,5
26227,1
26228,7
26229,1
26230,1
26231,2
26232,0
26233,3
26234,1
26235,1
26236,5
26237,3
26238,3
26239,1
26240,3
26241,0
26242,5
26243,1
26244,1
26245,1
26246,7
26247,5
26248,0
26249,1
26250,1
26251,9
26252,1
26253,1
26254,1
26255,1
26256,5
26257,7
26258,5
26259,5
26260,1
26261,1
26262,0
26263,1
26264,5
26265,1
26266,5
26267,1
26268,1
26269,1
26270,5
26271,1
26272,1
26273,5
26274,1
26275,1
26276,1
26277,1
26278,5
26279,1
26280,5
26281,1
26282,1
26283,1
26284,0
26285,1
26286,1
26287,7
26288,5
26289,9
26290,5
26291,1
26292,1
26293,1
26294,7
26295,5
26296,1
26297,3
26298,7
26299,0
26300,1
26301,1
26302,0
26303,5
26304,5
26305,5
26306,1
26307,5
26308,5
26309,5
26310,7
26311,1
26312,1
26313,5
26314,7
26315,0
26316,1
26317,1
26318,1
26319,1
26320,1
26321,1
26322,1
26323,5
26324,1
26325,1
26326,1
26327,1
26328,0
26329,3
26330,1
26331,9
26332,1
26333,1
26334,1
26335,1
26336,1
26337,1
26338,1
26339,1
26340,7
26341,7
26342,3
26343,3
26344,1
26345,1
26346,1
26347,7
26348,1
26349,1
26350,5
26351,1
26352,1
26353,7
26354,1
26355,7
26356,0
26357,1
26358,1
26359,1
26360,5
26361,1
26362,3
26363,1
26364,2
26365,9
26366,0
26367,7
26368,7
26369,1
26370,9
26371,0
26372,1
26373,2
26374,1
26375,1
26376,5
26377,5
26378,3
26379,7
26380,5
26381,1
26382,3
26383,5
26384,0
26385,5
26386,1
26387,3
26388,0
26389,1
26390,1
26391,5
26392,0
26393,1
26394,5
26395,7
26396,1
26397,7
26398,1
26399,7
26400,1
26401,9
26402,1
26403,5
26404,0
26405,5
26406,1
26407,9
26408,0
26409,1
26410,0
26411,1
26412,1
26413,1
26414,9
26415,1
26416,1
26417,1
26418,5
26419,1
26420,5
26421,1
26422,1
26423,5
26424,7
26425,1
26426,5
26427,1
26428,5
26429,5
26430,1
26431,1
26432,1
26433,1
26434,1
26435,9
26436,3
26437,1
26438,1
26439,1
26440,4
26441,3
26442,5
26443,1
26444,0
26445,1
26446,1
26447,5
26448,1
26449,5
26450,1
26451,1
26452,1
26453,0
26454,7
26455,1
26456,1
26457,3
26458,3
26459,1
26460,1
26461,1
26462,1
26463,5
26464,1
26465,5
26466,1
26467,1
26468,1
26469,7
26470,1
26471,0
26472,7
26473,1
26474,1
26475,1
26476,7
26477,0
26478,1
26479,9
26480,0
26481,1
26482,1
26483,1
26484,7
26485,1
26486,1
26487,7
26488,1
26489,0
26490,5
26491,1
26492,7
26493,5
26494,1
26495,7
26496,1
26497,5
26498,1
26499,1
26500,1
26501,1
26502,1
26503,3
26504,1
26505,5
26506,3
26507,1
26508,9
26509,7
26510,5
26511,1
26512,0
26513,1
26514,1
26515,1
26516,7
26517,1
26518,9
26519,5
26520,1
26521,0
26522,1
26523,1
26524,1
26525,1
26526,3
26527,1
26528,1
26529,1
26530,2
26531,1
26532,3
26533,1
26534,1
26535,0
26536,7
26537,1
26538,2
26539,7
26540,5
26541,0
26542,1
26543,0
26544,1
26545,7
26546,1
26547,0
26548,1
26549,1
26550,5
26551,0
26552,1
26553,1
26554,1
26555,1
26556,0
26557,5
26558,0
26559,3
26560,1
26561,5
26562,0
26563,1
26564,1
26565,7
26566,1
26567,0
26568,1
26569,5
26570,5
26571,1
26572,5
26573,1
26574,1
26575,2
26576,1
26577,1
26578,3
26579,5
26580,1
26581,1
26582,1
26583,7
26584,1
26585,7
26586,0
26587,3
26588,1
26589,9
26590,1
26591,1
26592,9
26593,1
26594,3
26595,0
26596,1
26597,1
26598,1
26599,1
26600,5
26601,3
26602,7
26603,5
26604,5
26605,5
26606,1
26607,1
26608,1
26609,1
26610,1
26611,1
26612,0
26613,1
26614,5
26615,1
26616,1
26617,2
26618,1
26619,1
26620,3
26621,0
26622,3
26623,1
26624,1
26625,1
26626,0
26627,1
26628,0
26629,1
26630,1
26631,7
26632,1
26633,7
26634,1
26635,1
26636,1
26637,1
26638,3
26639,7
26640,1
26641,1
26642,1
26643,1
26644,5
26645,1
26646,5
26647,5
26648,1
26649,9
26650,1
26651,0
26652,3
26653,1
26654,1
26655,1
26656,1
26657,1
26658,1
26659,1
26660,7
26661,3
26662,1
26663,5
26664,1
26665,1
26666,7
26667,1
26668,1
26669,1
26670,5
26671,1
26672,5
26673,7
26674,1
26675,3
26676,5
26677,1
26678,0
26679,0
26680,1
26681,1
26682,1
26683,5
26684,1
26685,1
26686,5
26687,1
26688,5
26689,5
26690,0
26691,1
26692,5
26693,3
26694,1
26695,1
26696,1
26697,1
26698,3
26699,5
26700,1
26701,0
26702,1
26703,1
26704,0
26705,7
26706,1
26707,1
26708,1
26709,1
26710,1
26711,5
26712,1
26713,9
26714,1
26715,1
26716,1
26717,9
26718,1
26719,1
26720,1
26721,1
26722,1
26723,5
26724,1
26725,7
26726,1
26727,9
26728,5
26729,7
26730,5
26731,0
26732,1
26733,0
26734,1
26735,0
26736,7
26737,7
26738,0
26739,1
26740,5
26741,1
26742,5
26743,1
26744,1
26745,5
26746,1
26747,1
26748,7
26749,5
26750,9
26751,5
26752,1
26753,1
26754,0
26755,7
26756,5
26757,1
26758,1
26759,5
26760,1
26761,7
26762,1
26763,5
26764,1
26765,1
26766,1
26767,7
26768,7
26769,1
26770,7
26771,0
26772,1
26773,5
26774,5
26775,1
26776,2
26777,5
26778,5
26779,1
26780,1
26781,1
26782,1
26783,5
26784,1
26785,0
26786,1
26787,1
26788,7
26789,5
26790,1
26791,0
26792,1
26793,0
26794,1
26795,1
26796,1
26797,1
26798,0
26799,5
26800,1
26801,1
26802,5
26803,1
26804,0
26805,1
26806,1
26807,1
26808,1
26809,1
26810,1
26811,5
26812,5
26813,1
26814,0
26815,1
26816,7
26817,5
26818,5
26819,0
26820,5
26821,1
26822,1
26823,0
26824,1
26825,0
26826,7
26827,0
26828,3
26829,1
26830,7
26831,3
26832,7
26833,5
26834,1
26835,1
26836,1
26837,1
26838,5
26839,3
26840,0
26841,1
26842,1
26843,1
26844,0
26845,0
26846,2
26847,1
26848,1
26849,1
26850,1
26851,7
26852,5
26853,7
26854,1
26855,5
26856,1
26857,3
26858,1
26859,1
26860,1
26861,1
26862,5
26863,1
26864,1
26865,2
26866,5
26867,1
26868,3
26869,1
26870,5
26871,1
26872,1
26873,1
26874,1
26875,3
26876,1
26877,1
26878,1
26879,1
26880,1
26881,9
26882,5
26883,1
26884,1
26885,1
26886,1
26887,1
26888,5
26889,1
26890,5
26891,1
26892,0
26893,1
26894,5
26895,3
26896,1
26897,7
26898,1
26899,1
26900,1
26901,1
26902,1
26903,1
26904,1
26905,1
26906,1
26907,7
26908,0
26909,5
26910,5
26911,1
26912,1
26913,1
26914,3
26915,5
26916,1
26917,1
26918,1
26919,5
26920,1
26921,1
26922,1
26923,1
26924,1
26925,1
26926,0
26927,5
26928,5
26929,7
26930,5
26931,5
26932,1
26933,1
26934,1
26935,1
26936,5
26937,1
26938,1
26939,1
26940,5
26941,7
26942,5
26943,7
26944,1
26945,1
26946,1
26947,5
26948,1
26949,0
26950,1
26951,1
26952,5
26953,9
26954,7
26955,1
26956,1
26957,1
26958,0
26959,1
26960,1
26961,1
26962,1
26963,0
26964,0
26965,5
26966,1
26967,1
26968,5
26969,1
26970,1
26971,1
26972,0
26973,2
26974,1
26975,1
26976,1
26977,7
26978,1
26979,1
26980,1
26981,7
26982,1
26983,1
26984,1
26985,1
26986,1
26987,1
26988,1
26989,5
26990,0
26991,7
26992,5
26993,0
26994,7
26995,5
26996,1
26997,0
26998,3
26999,1
27000,1
27001,1
27002,3
27003,3
27004,1
27005,5
27006,0
27007,5
27008,1
27009,2
27010,3
27011,1
27012,1
27013,1
27014,9
27015,0
27016,1
27017,1
27018,1
27019,5
27020,7
27021,1
27022,1
27023,1
27024,3
27025,5
27026,1
27027,1
27028,1
27029,1
27030,1
27031,1
27032,1
27033,3
27034,0
27035,1
27036,1
27037,3
27038,1
27039,1
27040,0
27041,1
27042,5
27043,1
27044,1
27045,2
27046,1
27047,5
27048,1
27049,0
27050,7
27051,1
27052,1
27053,1
27054,1
27055,5
27056,5
27057,1
27058,0
27059,5
27060,1
27061,1
27062,1
27063,5
27064,0
27065,1
27066,1
27067,1
27068,1
27069,5
27070,3
27071,1
27072,9
27073,3
27074,1
27075,1
27076,1
27077,1
27078,1
27079,5
27080,3
27081,1
27082,9
27083,0
27084,9
27085,1
27086,1
27087,1
27088,5
27089,1
27090,1
27091,1
27092,0
27093,1
27094,1
27095,0
27096,1
27097,7
27098,5
27099,1
27100,9
27101,0
27102,7
27103,1
27104,5
27105,1
27106,1
27107,0
27108,1
27109,1
27110,1
27111,5
27112,1
27113,1
27114,1
27115,1
27116,5
27117,1
27118,5
27119,1
27120,5
27121,1
27122,1
27123,1
27124,1
27125,1
27126,1
27127,1
27128,5
27129,9
27130,7
27131,1
27132,5
27133,1
27134,1
27135,2
27136,1
27137,7
27138,1
27139,1
27140,0
27141,7
27142,7
27143,5
27144,7
27145,1
27146,1
27147,1
27148,1
27149,1
27150,1
27151,1
27152,5
27153,9
27154,1
27155,1
27156,1
27157,1
27158,1
27159,0
27160,1
27161,1
27162,5
27163,5
27164,1
27165,1
27166,5
27167,5
27168,1
27169,3
27170,5
27171,1
27172,5
27173,5
27174,5
27175,5
27176,0
27177,1
27178,3
27179,5
27180,3
27181,1
27182,0
27183,3
27184,0
27185,3
27186,0
27187,5
27188,1
27189,9
27190,1
27191,1
27192,1
27193,9
27194,1
27195,1
27196,0
27197,1
27198,0
27199,1
27200,5
27201,0
27202,1
27203,1
27204,1
27205,3
27206,5
27207,5
27208,1
27209,1
27210,1
27211,7
27212,1
27213,1
27214,0
27215,1
27216,1
27217,1
27218,0
27219,1
27220,5
27221,1
27222,1
27223,1
27224,0
27225,1
27226,1
27227,5
27228,1
27229,1
27230,1
27231,1
27232,0
27233,9
27234,5
27235,1
27236,7
27237,1
27238,1
27239,1
27240,0
27241,0
27242,1
27243,7
27244,5
27245,5
27246,1
27247,7
27248,9
27249,1
27250,1
27251,1
27252,7
27253,7
27254,3
27255,1
27256,1
27257,0
27258,1
27259,5
27260,5
27261,1
27262,1
27263,1
27264,1
27265,1
27266,1
27267,1
27268,5
27269,1
27270,1
27271,1
27272,1
27273,1
27274,9
27275,1
27276,1
27277,5
27278,1
27279,0
27280,1
27281,9
27282,1
27283,5
27284,1
27285,1
27286,1
27287,1
27288,1
27289,0
27290,1
27291,5
27292,1
27293,1
27294,7
27295,3
27296,1
27297,3
27298,1
27299,5
27300,1
27301,5
27302,5
27303,1
27304,1
27305,1
27306,3
27307,1
27308,1
27309,1
27310,1
27311,1
27312,5
27313,1
27314,0
27315,5
27316,1
27317,5
27318,1
27319,5
27320,1
27321,1
27322,1
27323,1
27324,7
27325,5
27326,5
27327,1
27328,1
27329,1
27330,1
27331,5
27332,1
27333,5
27334,1
27335,1
27336,1
27337,1
27338,1
27339,1
27340,5
27341,1
27342,1
27343,1
27344,1
27345,3
27346,1
27347,1
27348,1
27349,5
27350,3
27351,5
27352,5
27353,1
27354,1
27355,5
27356,0
27357,1
27358,1
27359,1
27360,1
27361,1
27362,5
27363,1
27364,1
27365,5
27366,5
27367,5
27368,1
27369,2
27370,1
27371,7
27372,0
27373,7
27374,3
27375,1
27376,1
27377,1
27378,1
27379,1
27380,7
27381,1
27382,5
27383,7
27384,1
27385,1
27386,1
27387,5
27388,7
27389,9
27390,1
27391,1
27392,1
27393,0
27394,1
27395,1
27396,0
27397,1
27398,5
27399,7
27400,1
27401,1
27402,1
27403,1
27404,1
27405,1
27406,1
27407,1
27408,1
27409,7
27410,5
27411,5
27412,5
27413,7
27414,1
27415,1
27416,5
27417,7
27418,3
27419,1
27420,5
27421,5
27422,0
27423,1
27424,9
27425,1
27426,1
27427,1
27428,1
27429,1
27430,1
27431,5
27432,1
27433,5
27434,1
27435,1
27436,1
27437,0
27438,1
27439,1
27440,0
27441,1
27442,1
27443,0
27444,1
27445,9
27446,1
27447,1
27448,1
27449,1
27450,1
27451,1
27452,1
27453,5
27454,5
27455,3
27456,1
27457,1
27458,1
27459,2
27460,9
27461,5
27462,5
27463,5
27464,7
27465,9
27466,1
27467,1
27468,1
27469,1
27470,1
27471,9
27472,1
27473,1
27474,5
27475,1
27476,1
27477,5
27478,1
27479,1
27480,7
27481,5
27482,1
27483,5
27484,1
27485,1
27486,0
27487,0
27488,1
27489,1
27490,5
27491,1
27492,1
27493,1
27494,3
27495,0
27496,1
27497,0
27498,1
27499,5
27500,1
27501,5
27502,1
27503,1
27504,1
27505,1
27506,3
27507,1
27508,1
27509,1
27510,1
27511,1
27512,3
27513,1
27514,9
27515,5
27516,1
27517,1
27518,5
27519,0
27520,1
27521,9
27522,5
27523,7
27524,5
27525,5
27526,7
27527,1
27528,1
27529,3
27530,1
27531,1
27532,7
27533,1
27534,1
27535,1
27536,0
27537,5
27538,0
27539,3
27540,7
27541,1
27542,7
27543,5
27544,5
27545,5
27546,1
27547,1
27548,5
27549,1
27550,1
27551,7
27552,3
27553,5
27554,0
27555,0
27556,5
27557,1
27558,1
27559,1
27560,1
27561,1
27562,1
27563,9
27564,1
27565,1
27566,1
27567,1
27568,5
27569,1
27570,5
27571,5
27572,1
27573,2
27574,1
27575,1
27576,7
27577,1
27578,1
27579,3
27580,1
27581,3
27582,1
27583,1
27584,1
27585,1
27586,1
27587,1
27588,1
27589,5
27590,5
27591,1
27592,7
27593,1
27594,1
27595,1
27596,1
27597,1
27598,1
27599,3
27600,1
27601,7
27602,1
27603,5
27604,1
27605,3
27606,1
27607,5
27608,1
27609,1
27610,5
27611,1
27612,1
27613,7
27614,1
27615,7
27616,5
27617,1
27618,5
27619,3
27620,0
27621,1
27622,1
27623,1
27624,0
27625,5
27626,0
27627,5
27628,0
27629,1
27630,9
27631,1
27632,5
27633,7
27634,3
27635,1
27636,5
27637,3
27638,1
27639,1
27640,0
27641,1
27642,1
27643,5
27644,1
27645,1
27646,1
27647,1
27648,1
27649,5
27650,7
27651,0
27652,1
27653,1
27654,7
27655,3
27656,1
27657,7
27658,1
27659,5
27660,0
27661,1
27662,1
27663,1
27664,1
27665,5
27666,1
27667,3
27668,3
27669,1
27670,1
27671,1
27672,3
27673,9
27674,1
27675,1
27676,0
27677,1
27678,7
27679,5
27680,3
27681,1
27682,1
27683,1
27684,5
27685,9
27686,1
27687,1
27688,5
27689,1
27690,5
27691,1
27692,3
27693,1
27694,1
27695,0
27696,5
27697,7
27698,1
27699,1
27700,1
27701,5
27702,9
27703,3
27704,1
27705,5
27706,1
27707,5
27708,5
27709,1
27710,1
27711,3
27712,7
27713,7
27714,5
27715,1
27716,5
27717,1
27718,1
27719,0
27720,1
27721,0
27722,1
27723,1
27724,1
27725,5
27726,0
27727,1
27728,1
27729,3
27730,1
27731,1
27732,1
27733,1
27734,5
27735,5
27736,5
27737,1
27738,0
27739,5
27740,0
27741,0
27742,1
27743,3
27744,1
27745,5
27746,1
27747,1
27748,1
27749,1
27750,7
27751,5
27752,0
27753,9
27754,1
27755,3
27756,1
27757,0
27758,7
27759,1
27760,1
27761,1
27762,1
27763,1
27764,1
27765,1
27766,1
27767,1
27768,1
27769,7
27770,1
27771,0
27772,1
27773,1
27774,1
27775,1
27776,1
27777,1
27778,1
27779,1
27780,5
27781,2
27782,5
27783,1
27784,1
27785,5
27786,3
27787,1
27788,0
27789,5
27790,1
27791,5
27792,9
27793,1
27794,1
27795,0
27796,5
27797,0
27798,7
27799,1
27800,9
27801,3
27802,0
27803,1
27804,1
27805,1
27806,1
27807,7
27808,1
27809,5
27810,7
27811,1
27812,0
27813,0
27814,1
27815,1
27816,5
27817,1
27818,0
27819,5
27820,9
27821,1
27822,5
27823,9
27824,1
27825,1
27826,0
27827,1
27828,0
27829,1
27830,1
27831,3
27832,1
27833,1
27834,1
27835,1
27836,1
27837,5
27838,1
27839,5
27840,1
27841,1
27842,1
27843,1
27844,1
27845,1
27846,1
27847,1
27848,1
27849,5
27850,1
27851,5
27852,1
27853,0
27854,1
27855,3
27856,5
27857,5
27858,1
27859,1
27860,1
27861,1
27862,1
27863,1
27864,1
27865,1
27866,1
27867,3
27868,1
27869,1
27870,9
27871,1
27872,5
27873,7
27874,3
27875,0
27876,1
27877,3
27878,1
27879,1
27880,1
27881,1
27882,1
27883,1
27884,5
27885,5
27886,1
27887,3
27888,1
27889,1
27890,1
27891,7
27892,1
27893,9
27894,0
27895,5
27896,1
27897,5
27898,9
27899,1
27900,1
27901,1
27902,1
27903,1
27904,1
27905,1
27906,9
27907,1
27908,5
27909,1
27910,1
27911,3
27912,1
27913,5
27914,1
27915,1
27916,5
27917,1
27918,7
27919,1
27920,1
27921,0
27922,1
27923,5
27924,0
27925,1
27926,1
27927,1
27928,5
27929,1
27930,1
27931,1
27932,1
27933,1
27934,5
27935,1
27936,1
27937,0
27938,5
27939,1
27940,3
27941,0
27942,5
27943,9
27944,1
27945,1
27946,1
27947,1
27948,9
27949,5
27950,1
27951,1
27952,1
27953,1
27954,0
27955,5
27956,1
27957,3
27958,1
27959,1
27960,1
27961,3
27962,9
27963,1
27964,1
